Type,Value
Data Source,Hot_Science_6LTAN_600 : TMD : THERMAL_REVAMP3_HOT_SCIE
Element,73013
,
,
Time[s],Temperature
18205.0,14.586412467503143
18206.0,14.58614319136149
18207.0,14.58588718266619
18208.0,14.585644548465032
18209.0,14.585415387080442
18210.0,14.585199788535258
18211.0,14.58499783496984
18212.0,14.584809600884322
18213.0,14.58463515212643
18214.0,14.584474545020969
18215.0,14.584327827072322
18216.0,14.584195037552517
18217.0,14.584076207809296
18218.0,14.583971358663105
18219.0,14.583880498744733
18220.0,14.583803626392337
18221.0,14.58374073078069
18222.0,14.583691792727164
18223.0,14.583656782874538
18224.0,14.58363566010546
18225.0,14.583628373811159
18226.0,14.583634865188149
18227.0,14.5836550681933
18228.0,14.583688908592688
18229.0,14.583736302324322
18230.0,14.583797157374521
18231.0,14.583871375009117
18232.0,14.583958850773366
18233.0,14.58405947423014
18234.0,14.584173127626194
18235.0,14.584299687618472
18236.0,14.58443902650396
18237.0,14.584591013081017
18238.0,14.584755512630462
18239.0,14.584932385591658
18240.0,14.58512148866548
18241.0,14.585322675770747
18242.0,14.58553579869759
18243.0,14.585760707208786
18244.0,14.585997247802908
18245.0,14.5862452644305
18246.0,14.586504599376891
18247.0,14.586775093860519
18248.0,14.587056588245398
18249.0,14.587348920942734
18250.0,14.587651928920295
18251.0,14.587965448496124
18252.0,14.588289315799061
18253.0,14.588623367071936
18254.0,14.588967438427373
18255.0,14.58932136597779
18256.0,14.589684986203086
18257.0,14.590058136184666
18258.0,14.590440653790601
18259.0,14.590832377779735
18260.0,14.59123314780607
18261.0,14.591642804486408
18262.0,14.59206118947324
18263.0,14.592488145502042
18264.0,14.592923516279331
18265.0,14.593367146203878
18266.0,14.59381888041972
18267.0,14.594278564915085
18268.0,14.594746046583742
18269.0,14.595221173270138
18270.0,14.595703793527862
18271.0,14.596193756561256
18272.0,14.596690912324624
18273.0,14.597195111594825
18274.0,14.597706206207809
18275.0,14.598224049140338
18276.0,14.598748494280834
18277.0,14.599279396448233
18278.0,14.59981661144376
18279.0,14.600359995976415
18280.0,14.600909407455458
18281.0,14.601464704149764
18282.0,14.602025745318922
18283.0,14.602592391306807
18284.0,14.603164503649085
18285.0,14.603741945088098
18286.0,14.604324579436708
18287.0,14.604912271620307
18288.0,14.605504887732282
18289.0,14.60610229518787
18290.0,14.60670436304022
18291.0,14.607310961688198
18292.0,14.607921962777697
18293.0,14.608537239192875
18294.0,14.609156665123901
18295.0,14.609780116432027
18296.0,14.610407470519112
18297.0,14.611038606157738
18298.0,14.611673403422097
18299.0,14.61231174369791
18300.0,14.612953510016467
18301.0,14.61359858684602
18302.0,14.614246859888334
18303.0,14.614898216047568
18304.0,14.615552543463814
18305.0,14.616209732089137
18306.0,14.616869673873484
18307.0,14.617532262450192
18308.0,14.61819739297233
18309.0,14.618864961999254
18310.0,14.61953486767334
18311.0,14.620207009607745
18312.0,14.620881288574898
18313.0,14.62155760641471
18314.0,14.622235865996265
18315.0,14.622915971662692
18316.0,14.623597829516566
18317.0,14.624281347024137
18318.0,14.624966432851668
18319.0,14.625652996734408
18320.0,14.626340949510007
18321.0,14.627030203181066
18322.0,14.627720670719574
18323.0,14.628412265988349
18324.0,14.629104903709212
18325.0,14.62979850014357
18326.0,14.630492976959493
18327.0,14.631188263214678
18328.0,14.631884293504093
18329.0,14.632581005696172
18330.0,14.633278346395146
18331.0,14.633976289441538
18332.0,14.634674810046
18333.0,14.635373865177662
18334.0,14.636073395900828
18335.0,14.63677332726317
18336.0,14.637473550699786
18337.0,14.638173945351804
18338.0,14.638874401112647
18339.0,14.639574819534682
18340.0,14.640275111791652
18341.0,14.640975205718856
18342.0,14.641675051370733
18343.0,14.642374613893416
18344.0,14.643073863605807
18345.0,14.643772767270896
18346.0,14.644471246582233
18347.0,14.645169158167707
18348.0,14.645866340457133
18349.0,14.646562643893816
18350.0,14.647257942638731
18351.0,14.647952165215363
18352.0,14.648645308085738
18353.0,14.649337387135553
18354.0,14.650028411252913
18355.0,14.650718375309507
18356.0,14.651407256463632
18357.0,14.652095015640926
18358.0,14.652781609849667
18359.0,14.6534669976366
18360.0,14.654151140069807
18361.0,14.65483400262681
18362.0,14.655515556789588
18363.0,14.65619577524894
18364.0,14.656874629635189
18365.0,14.657552090376257
18366.0,14.658228127383868
18367.0,14.658902711006142
18368.0,14.659575812302277
18369.0,14.660247403206894
18370.0,14.660917456585572
18371.0,14.661585946449819
18372.0,14.662252848449047
18373.0,14.662918139621869
18374.0,14.6635817981336
18375.0,14.664243803108139
18376.0,14.664904138716821
18377.0,14.665562795661893
18378.0,14.666219760776633
18379.0,14.666875019657136
18380.0,14.667528558118052
18381.0,14.668180356270412
18382.0,14.668830382866673
18383.0,14.669478617843248
18384.0,14.670125047665508
18385.0,14.670769661368984
18386.0,14.67141245180415
18387.0,14.672053420274205
18388.0,14.672692564965919
18389.0,14.6733298819928
18390.0,14.67396536744631
18391.0,14.67459901871948
18392.0,14.675230850092593
18393.0,14.675860908989378
18394.0,14.67648925868319
18395.0,14.677115959585894
18396.0,14.677741059855332
18397.0,14.678364568571789
18398.0,14.678986419480863
18399.0,14.679606502699627
18400.0,14.680224706159438
18401.0,14.680840936549776
18402.0,14.681455135181603
18403.0,14.682067297555287
18404.0,14.682677457538107
18405.0,14.68328566247523
18406.0,14.6838919589282
18407.0,14.6844963872439
18408.0,14.685098980750938
18409.0,14.685699766631185
18410.0,14.686298767253186
18411.0,14.686896001445653
18412.0,14.687491485713874
18413.0,14.688085235445964
18414.0,14.688677265695585
18415.0,14.689267591603281
18416.0,14.689856228470859
18417.0,14.690443192338535
18418.0,14.691028500837948
18419.0,14.691612171803447
18420.0,14.692194222103389
18421.0,14.692774667239004
18422.0,14.69335352075886
18423.0,14.693930792948198
18424.0,14.694506492424388
18425.0,14.695080628000673
18426.0,14.695653209851061
18427.0,14.696224250179949
18428.0,14.696793764493187
18429.0,14.69736177099183
18430.0,14.697928289408036
18431.0,14.698493340080041
18432.0,14.699056943510438
18433.0,14.699619120538175
18434.0,14.700179892456037
18435.0,14.700739280947145
18436.0,14.701297308039049
18437.0,14.701853996089017
18438.0,14.702409367963904
18439.0,14.702963447103201
18440.0,14.703516257432705
18441.0,14.70406782333251
18442.0,14.704618169627022
18443.0,14.705167321759479
18444.0,14.705715305950884
18445.0,14.70626214910602
18446.0,14.706807878696353
18447.0,14.707352522664364
18448.0,14.707896109570704
18449.0,14.708438668785485
18450.0,14.708980230370562
18451.0,14.709520824976023
18452.0,14.710060483803103
18453.0,14.710599240131506
18454.0,14.711137131649863
18455.0,14.711674199996137
18456.0,14.71221049025416
18457.0,14.712746050631193
18458.0,14.713280934403725
18459.0,14.713815205805155
18460.0,14.71434894186398
18461.0,14.714882231049517
18462.0,14.715415170313008
18463.0,14.715947863135886
18464.0,14.716480418548716
18465.0,14.717012944924225
18466.0,14.717545547149658
18467.0,14.718078328673172
18468.0,14.718611395860252
18469.0,14.719144866460407
18470.0,14.71967887737508
18471.0,14.720213585959758
18472.0,14.72074916587604
18473.0,14.721285802078881
18474.0,14.721823687483568
18475.0,14.72236301501608
18476.0,14.722903971728604
18477.0,14.723446738970429
18478.0,14.723991498124207
18479.0,14.7245384574471
18480.0,14.725087839189948
18481.0,14.72563984972848
18482.0,14.726194678070371
18483.0,14.726752499205647
18484.0,14.72731345514716
18485.0,14.727877665468307
18486.0,14.728445264073834
18487.0,14.729016402661284
18488.0,14.729591243880822
18489.0,14.73016995112687
18490.0,14.730752676007134
18491.0,14.73133955833441
18492.0,14.731930729889674
18493.0,14.732526326746598
18494.0,14.733126550427883
18495.0,14.733731619911437
18496.0,14.73434174434418
18497.0,14.734957114989873
18498.0,14.735577893019977
18499.0,14.736204082135124
18500.0,14.736835594492115
18501.0,14.73747234651623
18502.0,14.73811428618521
18503.0,14.738761392251108
18504.0,14.73941373240225
18505.0,14.740071449439489
18506.0,14.74073468555077
18507.0,14.741403554720186
18508.0,14.742078143366399
18509.0,14.742758553457486
18510.0,14.743444962026446
18511.0,14.744137579621247
18512.0,14.74483663550713
18513.0,14.745542370188632
18514.0,14.74625507463747
18515.0,14.746975160527636
18516.0,14.74770307596192
18517.0,14.748439231791867
18518.0,14.749183985529866
18519.0,14.74993777299917
18520.0,14.750701038773125
18521.0,14.751473848692802
18522.0,14.752256129697892
18523.0,14.753047793622905
18524.0,14.753848589169005
18525.0,14.754657976870197
18526.0,14.755475697149915
18527.0,14.756301652286933
18528.0,14.757135821344837
18529.0,14.757978260269894
18530.0,14.758829127438261
18531.0,14.759688620136378
18532.0,14.760556956847513
18533.0,14.761434322050581
18534.0,14.762320821660923
18535.0,14.763216300003801
18536.0,14.764120733731863
18537.0,14.765034216460245
18538.0,14.765956814619178
18539.0,14.76688856638554
18540.0,14.767829763270049
18541.0,14.768780635400446
18542.0,14.769741152914463
18543.0,14.770711197705845
18544.0,14.771690627839071
18545.0,14.772679082813621
18546.0,14.77367583110938
18547.0,14.774680208012166
18548.0,14.775691738828465
18549.0,14.776710115054012
18550.0,14.777735497454238
18551.0,14.778768469723433
18552.0,14.779809409022272
18553.0,14.780858481715075
18554.0,14.78191571766059
18555.0,14.782980770672483
18556.0,14.78405251744057
18557.0,14.785130167894653
18558.0,14.786213215961885
18559.0,14.787301293518793
18560.0,14.788393943649753
18561.0,14.78949144255865
18562.0,14.790594085720683
18563.0,14.791701934435801
18564.0,14.792814914685477
18565.0,14.793933172585342
18566.0,14.795057024914417
18567.0,14.796186444469647
18568.0,14.797321260773188
18569.0,14.798461237962284
18570.0,14.799605901786656
18571.0,14.80075393758818
18572.0,14.801904231274397
18573.0,14.803056064594648
18574.0,14.804208951189738
18575.0,14.805362602298786
18576.0,14.806517220343823
18577.0,14.807673054224104
18578.0,14.808830156331846
18579.0,14.809988438780112
18580.0,14.811147733155828
18581.0,14.812307798984024
18582.0,14.81346832181201
18583.0,14.814629029290169
18584.0,14.81578971749764
18585.0,14.81695026020976
18586.0,14.818110917044246
18587.0,14.819272002357703
18588.0,14.820433580931715
18589.0,14.821595579173437
18590.0,14.822757848720302
18591.0,14.823919924061583
18592.0,14.82508121968388
18593.0,14.826241387081428
18594.0,14.827400236569558
18595.0,14.828557669692788
18596.0,14.82971369514733
18597.0,14.830868546891502
18598.0,14.832022518347983
18599.0,14.833175837438656
18600.0,14.834328654882922
18601.0,14.835480980323256
18602.0,14.836632521780174
18603.0,14.837782923693291
18604.0,14.838931925643255
18605.0,14.84007936799107
18606.0,14.841225207505454
18607.0,14.842369586570683
18608.0,14.843512677760167
18609.0,14.844654599080547
18610.0,14.84579541262609
18611.0,14.8469352314193
18612.0,14.84807432416998
18613.0,14.849212768018276
18614.0,14.850350516434101
18615.0,14.851487480212022
18616.0,14.852623327840822
18617.0,14.853757021302874
18618.0,14.854888060619784
18619.0,14.856016379732603
18620.0,14.857142056511245
18621.0,14.858265369363066
18622.0,14.859387386766734
18623.0,14.860508750070533
18624.0,14.861629583496834
18625.0,14.86274981128235
18626.0,14.863869215988439
18627.0,14.864987000446757
18628.0,14.866102481739652
18629.0,14.867215344193998
18630.0,14.86832544433169
18631.0,14.86943273717074
18632.0,14.870537472648584
18633.0,14.871639907956956
18634.0,14.872740112331075
18635.0,14.873838062278681
18636.0,14.874933691081077
18637.0,14.876026910872602
18638.0,14.87711762282711
18639.0,14.878205723858596
18640.0,14.879291109593094
18641.0,14.880373675882797
18642.0,14.881453325404731
18643.0,14.882529972927498
18644.0,14.883603538526842
18645.0,14.884673945607162
18646.0,14.885741119960453
18647.0,14.886805003890613
18648.0,14.887865578256449
18649.0,14.888922843853768
18650.0,14.889976813930982
18651.0,14.891027509888982
18652.0,14.892074957284768
18653.0,14.893119182158241
18654.0,14.89416021101908
18655.0,14.8951980702245
18656.0,14.896232784814261
18657.0,14.897264378143428
18658.0,14.898292872892348
18659.0,14.89931828875784
18660.0,14.900340641191375
18661.0,14.901359941234507
18662.0,14.902376195514305
18663.0,14.903389406029415
18664.0,14.904399570155073
18665.0,14.905406680764338
18666.0,14.906410726296503
18667.0,14.907411690826994
18668.0,14.908409554073717
18669.0,14.909404291394216
18670.0,14.910395874009241
18671.0,14.911384269319074
18672.0,14.912369441207534
18673.0,14.913351349896535
18674.0,14.914329951833977
18675.0,14.915305200170682
18676.0,14.916277045211839
18677.0,14.917245434791594
18678.0,14.918210314263813
18679.0,14.919171626434194
18680.0,14.92012931196013
18681.0,14.921083309699625
18682.0,14.922033556982782
18683.0,14.922979989381602
18684.0,14.923922540312851
18685.0,14.92486114142985
18686.0,14.925795722963965
18687.0,14.926726214005905
18688.0,14.927652542436892
18689.0,14.928574634623299
18690.0,14.929492415760183
18691.0,14.93040581017931
18692.0,14.931314741611242
18693.0,14.932219133373692
18694.0,14.933118908426387
18695.0,14.934013989491284
18696.0,14.934904299211267
18697.0,14.935789760300091
18698.0,14.936670295844744
18699.0,14.937545829960271
18700.0,14.938416287757743
18701.0,14.939281595208001
18702.0,14.940141679066699
18703.0,14.940996466896161
18704.0,14.941845887388224
18705.0,14.942689870394098
18706.0,14.943528346793345
18707.0,14.944361248402641
18708.0,14.945188507895944
18709.0,14.94601005873506
18710.0,14.946825835263217
18711.0,14.947635772720346
18712.0,14.948439807247153
18713.0,14.94923787588346
18714.0,14.950029916396364
18715.0,14.950815867250522
18716.0,14.95159566770701
18717.0,14.952369257887435
18718.0,14.953136578809342
18719.0,14.953897572258786
18720.0,14.954652180892635
18721.0,14.95540034837457
18722.0,14.95614201941309
18723.0,14.956877139789984
18724.0,14.957605656206203
18725.0,14.958327516233956
18726.0,14.959042668457448
18727.0,14.959751062533472
18728.0,14.960452649236796
18729.0,14.961147380495365
18730.0,14.961835209662677
18731.0,14.962516091630162
18732.0,14.963189982751135
18733.0,14.963856840773333
18734.0,14.964516624474332
18735.0,14.965169293219777
18736.0,14.965814807193421
18737.0,14.966453127497116
18738.0,14.9670842162098
18739.0,14.967708036275157
18740.0,14.968324551193719
18741.0,14.96893372510041
18742.0,14.969535522817047
18743.0,14.970129909876393
18744.0,14.970716852481045
18745.0,14.97129631717764
18746.0,14.971868270736282
18747.0,14.972432680280892
18748.0,14.972989513408717
18749.0,14.973538738265795
18750.0,14.974080323472718
18751.0,14.974614238121521
18752.0,14.975140451883556
18753.0,14.975658935105214
18754.0,14.976169658855673
18755.0,14.97667259488918
18756.0,14.977167715834314
18757.0,14.977654995255394
18758.0,14.978134407645475
18759.0,14.978605928711861
18760.0,14.979069537481289
18761.0,14.979525215760853
18762.0,14.97997294709383
18763.0,14.980412716452715
18764.0,14.980844512180685
18765.0,14.98126834948195
18766.0,14.981684270586507
18767.0,14.982092331047662
18768.0,14.982492595696078
18769.0,14.982885135299016
18770.0,14.98327002141346
18771.0,14.983647323785107
18772.0,14.98401711087587
18773.0,14.984379449513256
18774.0,14.984734404565167
18775.0,14.985082034865691
18776.0,14.985422390880677
18777.0,14.9857555181834
18778.0,14.986081458643262
18779.0,14.986400251301383
18780.0,14.986711932166475
18781.0,14.987016533842322
18782.0,14.98731408694809
18783.0,14.987604620843474
18784.0,14.98788816419972
18785.0,14.988164750251537
18786.0,14.988434424503629
18787.0,14.988697239020286
18788.0,14.988953250235772
18789.0,14.989202517769275
18790.0,14.989445101571933
18791.0,14.98968105679243
18792.0,14.989910436019693
18793.0,14.99013329033642
18794.0,14.990349669759258
18795.0,14.99055962336397
18796.0,14.990763198714285
18797.0,14.990960442530291
18798.0,14.99115140120161
18799.0,14.991336121077554
18800.0,14.99151464755832
18801.0,14.991687019591781
18802.0,14.991853271674762
18803.0,14.99201343624731
18804.0,14.992167544633435
18805.0,14.992315627173058
18806.0,14.99245770926097
18807.0,14.99259381265098
18808.0,14.992723957969057
18809.0,14.992848165646507
18810.0,14.992966456075347
18811.0,14.993078843987389
18812.0,14.993185338740322
18813.0,14.993285948145306
